Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
16360.510625123978,255,0,76.09970674486803,55.57184750733137
16361.571998119354,255,0,76.09970674486803,55.57184750733137
16362.642143011093,255,0,77.0772238514174,55.08308895405669
16363.70187664032,255,0,76.09970674486803,55.57184750733137
16364.763640880585,255,0,76.58846529814272,55.08308895405669
16365.823024749756,255,0,76.58846529814272,55.08308895405669
16366.892377614975,255,0,76.09970674486803,55.57184750733137
16367.95091176033,255,0,76.09970674486803,55.08308895405669
16369.013942241669,255,0,76.58846529814272,55.08308895405669
16370.071786403656,255,0,77.0772238514174,55.57184750733137
16371.141639709473,255,0,76.58846529814272,55.08308895405669
16372.200430870056,255,0,76.58846529814272,55.57184750733137
16373.256706953049,255,0,76.58846529814272,55.57184750733137
16374.337706327438,255,0,76.09970674486803,55.57184750733137
16375.403845310211,255,0,76.58846529814272,55.08308895405669
16376.466002702713,255,0,76.58846529814272,55.57184750733137
16377.54646730423,255,0,76.58846529814272,55.57184750733137
16378.610573768616,255,0,77.0772238514174,55.57184750733137
16379.6840133667,255,0,76.58846529814272,55.08308895405669
16380.745233774185,255,0,77.0772238514174,55.57184750733137
16381.805199861526,255,0,77.0772238514174,55.08308895405669
16382.864287376404,255,0,76.58846529814272,55.57184750733137
16383.93439912796,255,0,76.58846529814272,55.57184750733137
16385.00557422638,255,0,77.0772238514174,55.57184750733137
16386.066863059998,255,0,77.0772238514174,55.08308895405669
16387.12248468399,255,0,77.0772238514174,55.08308895405669
16388.192508220673,255,0,76.58846529814272,55.08308895405669
16389.2643969059,255,0,76.58846529814272,55.57184750733137
16390.336238384247,255,0,77.0772238514174,55.08308895405669
16391.397082090378,255,0,77.0772238514174,55.08308895405669
16392.45751595497,255,0,76.58846529814272,55.57184750733137
16393.526156425476,255,0,76.58846529814272,55.57184750733137
16394.60392332077,255,0,77.0772238514174,55.57184750733137
16395.665633678436,255,0,76.09970674486803,55.08308895405669
16396.742905139923,255,0,76.58846529814272,55.08308895405669
16397.820083379745,255,0,77.0772238514174,55.08308895405669
16398.89174437523,255,0,77.0772238514174,55.57184750733137
16399.957993507385,255,0,76.58846529814272,55.57184750733137
16401.016644239426,255,0,76.58846529814272,55.57184750733137
16402.087713718414,255,0,76.58846529814272,55.08308895405669
16403.154062509537,255,0,77.0772238514174,55.57184750733137
16404.22060441971,255,0,77.0772238514174,55.57184750733137
16405.29879450798,255,0,77.0772238514174,55.57184750733137
16406.363293409348,255,0,76.58846529814272,55.57184750733137
16407.41869521141,255,0,76.58846529814272,55.57184750733137
16408.48740053177,255,0,76.58846529814272,55.57184750733137
16409.59856891632,255,0,77.0772238514174,55.57184750733137
16410.6696331501,255,0,77.0772238514174,55.08308895405669
16411.739743471146,255,0,77.0772238514174,55.08308895405669
16412.812928438187,255,0,77.0772238514174,55.57184750733137
16413.871091604233,255,0,76.58846529814272,55.57184750733137
16414.941832065582,255,0,77.0772238514174,55.08308895405669
16416.00677871704,255,0,77.0772238514174,55.08308895405669
16417.058433771133,255,0,77.0772238514174,55.08308895405669
16418.11832857132,255,0,76.58846529814272,55.57184750733137
16419.199757814407,255,0,77.0772238514174,55.08308895405669
16420.257257461548,255,0,76.09970674486803,55.08308895405669
16421.3172249794,255,0,77.0772238514174,55.57184750733137
16422.387286663055,255,0,76.58846529814272,55.57184750733137
16423.446174144745,255,0,77.0772238514174,55.08308895405669
16424.520935297012,255,0,77.0772238514174,55.08308895405669
16425.58813214302,255,0,76.58846529814272,55.57184750733137
16426.655452251434,255,0,76.58846529814272,55.08308895405669
16427.71684360504,255,0,76.58846529814272,55.57184750733137
16428.787393808365,255,0,76.58846529814272,55.08308895405669
16429.854424476624,255,0,77.0772238514174,55.57184750733137
16430.911862134933,255,0,77.0772238514174,55.08308895405669
16431.991369724274,255,0,76.58846529814272,55.57184750733137
16433.052087783813,255,0,76.58846529814272,55.57184750733137
16434.11227297783,255,0,77.0772238514174,55.08308895405669
16435.208728313446,255,0,76.58846529814272,55.57184750733137
16436.284249544144,255,0,76.58846529814272,55.57184750733137
16437.344160079956,255,0,77.0772238514174,55.08308895405669
16438.403354644775,255,0,77.0772238514174,55.57184750733137
16439.463156700134,255,0,77.0772238514174,55.08308895405669
16440.544096708298,255,0,76.58846529814272,55.57184750733137
16441.615374803543,255,0,77.56598240469208,55.08308895405669
16442.69609284401,255,0,76.58846529814272,55.08308895405669
16443.758702993393,255,0,76.58846529814272,55.08308895405669
16444.817732572556,255,0,76.58846529814272,55.57184750733137
16445.887812137604,255,0,77.0772238514174,55.08308895405669
16446.97248005867,255,0,77.0772238514174,55.08308895405669
16448.036437273026,255,0,77.0772238514174,55.08308895405669
16449.105358600616,255,0,77.0772238514174,55.08308895405669
16450.184760570526,255,0,76.58846529814272,55.57184750733137
16451.254856586456,255,0,76.58846529814272,55.08308895405669
16452.31694674492,255,0,77.0772238514174,55.57184750733137
16453.3815472126,255,0,77.0772238514174,55.57184750733137
16454.442759990692,255,0,77.0772238514174,55.08308895405669
16455.518129348755,255,0,77.0772238514174,55.57184750733137
16456.588752508163,255,0,76.58846529814272,55.08308895405669
16457.650247335434,255,0,77.56598240469208,55.08308895405669
16458.746636629105,255,0,76.58846529814272,55.08308895405669
16459.806581258774,255,0,77.0772238514174,55.08308895405669
16460.884209394455,255,0,76.58846529814272,55.08308895405669
16461.95024371147,255,0,76.58846529814272,55.08308895405669
16463.010300397873,255,0,76.58846529814272,55.57184750733137
16464.087699651718,255,0,77.56598240469208,55.08308895405669
16465.155655384064,255,0,77.0772238514174,55.57184750733137
16466.21236181259,255,0,76.58846529814272,55.57184750733137
16467.291838407516,255,0,76.58846529814272,55.57184750733137
16468.35236811638,255,0,76.58846529814272,55.08308895405669
16469.421489953995,255,0,77.0772238514174,55.08308895405669
16470.51365017891,255,0,77.0772238514174,55.57184750733137
16471.58436703682,255,0,76.58846529814272,55.57184750733137
16472.64328765869,255,0,77.0772238514174,55.08308895405669
16473.70273041725,255,0,77.0772238514174,55.08308895405669
16474.784108400345,255,0,77.0772238514174,55.57184750733137
16475.84808063507,255,0,77.0772238514174,55.08308895405669
16476.91459751129,255,0,77.56598240469208,55.08308895405669
16477.983672618866,255,0,77.0772238514174,55.57184750733137
16479.04324579239,255,0,77.0772238514174,55.57184750733137
16480.102227687836,255,0,77.0772238514174,55.08308895405669
16481.16658639908,255,0,77.56598240469208,55.57184750733137
16482.25100827217,255,0,77.0772238514174,55.57184750733137
16483.31522846222,255,0,77.56598240469208,55.57184750733137
16484.391417503357,255,0,77.0772238514174,55.08308895405669
16485.4605383873,255,0,77.0772238514174,55.57184750733137
16486.52029132843,255,0,77.56598240469208,55.08308895405669
16487.589992046356,255,0,77.0772238514174,55.08308895405669
16488.652579545975,255,0,77.0772238514174,55.08308895405669
16489.70676636696,255,0,77.0772238514174,54.59433040078201
16490.765636205673,255,0,77.0772238514174,55.57184750733137
16491.841227054596,255,0,77.0772238514174,55.08308895405669
16492.902757883072,255,0,77.0772238514174,55.08308895405669
16493.987993240356,255,0,76.58846529814272,55.08308895405669
16495.055785655975,255,0,77.0772238514174,55.57184750733137
16496.114686250687,255,0,77.0772238514174,54.59433040078201
16497.18412065506,255,0,77.0772238514174,55.57184750733137
16498.242775440216,255,0,77.56598240469208,55.57184750733137
16499.31113910675,255,0,77.0772238514174,55.08308895405669
16500.368783712387,255,0,77.0772238514174,55.57184750733137
16501.442914247513,255,0,77.0772238514174,55.57184750733137
16502.510228157043,255,0,76.58846529814272,55.08308895405669
16503.57184624672,255,0,77.0772238514174,54.59433040078201
16504.643723487854,255,0,76.58846529814272,55.08308895405669
16505.745057106018,255,0,76.58846529814272,55.08308895405669
16506.809205770493,255,0,77.0772238514174,55.08308895405669
16507.885148525238,255,0,77.0772238514174,55.08308895405669
16508.988117933273,255,0,77.0772238514174,55.57184750733137
16510.087718248367,255,0,77.0772238514174,55.57184750733137
16511.146852493286,255,0,77.0772238514174,55.57184750733137
16512.212724924088,255,0,77.0772238514174,55.08308895405669
16513.290990829468,255,0,77.0772238514174,55.08308895405669
16514.355058193207,255,0,77.0772238514174,54.59433040078201
16515.4153547287,255,0,77.0772238514174,55.08308895405669
16516.486294984818,255,0,77.56598240469208,55.08308895405669
16517.587109327316,255,0,77.0772238514174,55.57184750733137
16518.656618356705,255,0,77.0772238514174,55.57184750733137
16519.71953845024,255,0,77.0772238514174,55.57184750733137
16520.784905195236,255,0,77.0772238514174,55.08308895405669
16521.85156106949,255,0,77.0772238514174,55.57184750733137
16522.918703079224,255,0,77.56598240469208,55.08308895405669
16523.98913383484,255,0,77.0772238514174,55.08308895405669
16525.04689359665,255,0,77.0772238514174,55.57184750733137
16526.121922969818,255,0,76.58846529814272,55.08308895405669
16527.198776245117,255,0,77.56598240469208,55.08308895405669
16528.258652687073,255,0,77.0772238514174,55.08308895405669
16529.350585460663,255,0,77.56598240469208,55.08308895405669
16530.410542726517,255,0,76.58846529814272,55.08308895405669
16531.48475408554,255,0,77.56598240469208,55.08308895405669
16532.5527882576,255,0,76.58846529814272,55.08308895405669
16533.63659095764,255,0,76.58846529814272,55.08308895405669
16534.704662322998,255,0,77.0772238514174,55.08308895405669
16535.78569126129,255,0,77.0772238514174,55.08308895405669
16536.846677541733,255,0,77.0772238514174,54.59433040078201
16537.932931423187,255,0,77.0772238514174,55.57184750733137
16539.001160621643,255,0,77.0772238514174,55.57184750733137
16540.06022500992,255,0,77.0772238514174,55.57184750733137
16541.149747133255,255,0,77.56598240469208,55.08308895405669
16542.208951711655,255,0,78.05474095796676,55.08308895405669
16543.270518541336,255,0,77.0772238514174,55.08308895405669
16544.338658809662,255,0,77.0772238514174,55.08308895405669
16545.400077342987,255,0,77.56598240469208,55.08308895405669
16546.46158504486,255,0,78.05474095796676,55.08308895405669
16547.520620584488,255,0,77.56598240469208,55.08308895405669
16548.590937137604,255,0,77.0772238514174,55.08308895405669
16549.66573739052,255,0,77.0772238514174,55.08308895405669
16550.743938922882,255,0,77.56598240469208,55.08308895405669
16551.818821668625,255,0,76.58846529814272,55.08308895405669
16552.906373739243,255,0,77.56598240469208,55.08308895405669
16553.98839688301,255,0,77.0772238514174,55.08308895405669
16555.04750585556,255,0,76.58846529814272,55.08308895405669
16556.1057741642,255,0,77.0772238514174,55.08308895405669
16557.165175914764,255,0,77.0772238514174,54.59433040078201
16558.233644008636,255,0,77.0772238514174,55.08308895405669
16559.307332515717,255,0,77.0772238514174,55.57184750733137
16560.365973711014,255,0,77.0772238514174,55.08308895405669
16561.431592702866,255,0,77.0772238514174,55.57184750733137
16562.50036263466,255,0,77.0772238514174,55.08308895405669
16563.562813043594,255,0,77.56598240469208,55.57184750733137
16564.646398305893,255,0,77.0772238514174,55.08308895405669
16565.712220430374,255,0,77.0772238514174,55.57184750733137
16566.78612756729,255,0,77.0772238514174,55.08308895405669
16567.860974550247,255,0,77.0772238514174,54.59433040078201
16568.93772292137,255,0,77.0772238514174,55.08308895405669
16569.993139505386,255,0,77.0772238514174,55.08308895405669
16571.052699804306,255,0,77.56598240469208,55.08308895405669
16572.11295247078,255,0,76.58846529814272,55.08308895405669
16573.171795368195,255,0,77.56598240469208,55.08308895405669
16574.243076324463,255,0,77.0772238514174,54.59433040078201
16575.31646823883,255,0,77.0772238514174,55.08308895405669
16576.411083459854,255,0,77.0772238514174,55.08308895405669
16577.47530412674,255,0,77.56598240469208,55.57184750733137
16578.53633904457,255,0,77.56598240469208,55.08308895405669
16579.604068279266,255,0,76.58846529814272,55.08308895405669
16580.68529844284,255,0,77.0772238514174,55.08308895405669
16581.74554347992,255,0,77.0772238514174,54.59433040078201
16582.834322214127,255,0,77.0772238514174,55.08308895405669
16583.903504371643,255,0,77.0772238514174,55.08308895405669
16584.98042535782,255,0,76.58846529814272,55.08308895405669
16586.04114985466,255,0,77.56598240469208,55.08308895405669
16587.104078054428,255,0,77.56598240469208,55.08308895405669
16588.186985731125,255,0,77.0772238514174,55.08308895405669
16589.24722290039,255,0,76.58846529814272,55.08308895405669
16590.30753827095,255,0,77.56598240469208,55.57184750733137
16591.39095211029,255,0,77.0772238514174,55.08308895405669
16592.458379745483,255,0,76.58846529814272,55.08308895405669
16593.539903879166,255,0,76.58846529814272,54.59433040078201
16594.60967516899,255,0,77.0772238514174,55.08308895405669
16595.68554210663,255,0,77.0772238514174,55.08308895405669
16596.760150671005,255,0,77.56598240469208,55.08308895405669
16597.838561296463,255,0,76.58846529814272,54.59433040078201
16598.899325609207,255,0,76.58846529814272,55.08308895405669
16599.99742245674,255,0,77.56598240469208,55.08308895405669
16601.065781354904,255,0,77.56598240469208,55.08308895405669
16602.13729786873,255,0,77.56598240469208,55.08308895405669
16603.20568203926,255,0,77.0772238514174,55.08308895405669
16604.285593748093,255,0,77.0772238514174,54.59433040078201
16605.34420108795,255,0,77.56598240469208,55.08308895405669
16606.419095993042,255,0,77.0772238514174,54.59433040078201
16607.487593650818,255,0,77.56598240469208,55.08308895405669
16608.543503522873,255,0,77.0772238514174,54.59433040078201
