Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
10528.005862236023,0,0,79.03225806451613,59.97067448680351
10529.005625963211,0,0,79.5210166177908,59.97067448680351
10530.010506868362,0,0,79.5210166177908,60.459433040078196
10531.001015424728,0,0,80.00977517106548,60.459433040078196
10532.015448093414,0,0,79.5210166177908,60.459433040078196
10533.00583767891,0,0,79.03225806451613,60.459433040078196
10534.006789207458,0,0,79.03225806451613,59.97067448680351
10535.011758804321,0,0,78.54349951124145,59.97067448680351
10536.002947568893,0,0,78.54349951124145,59.97067448680351
10537.000902891159,0,0,79.03225806451613,60.459433040078196
10538.004383325577,0,0,79.03225806451613,60.459433040078196
10539.00955748558,0,0,78.54349951124145,60.459433040078196
10540.004215240479,0,0,78.54349951124145,60.459433040078196
10541.005414247513,0,0,78.05474095796676,59.97067448680351
10542.00432753563,0,0,78.05474095796676,59.97067448680351
10543.003239870071,0,0,78.05474095796676,59.97067448680351
10544.003306627274,0,0,77.56598240469208,59.481915933528825
10545.024144887924,0,0,78.05474095796676,60.459433040078196
10546.018823385239,0,0,78.05474095796676,60.459433040078196
10547.010866880417,0,0,77.56598240469208,60.459433040078196
10548.011147499084,0,0,78.05474095796676,60.459433040078196
10549.004470348358,0,0,77.0772238514174,60.459433040078196
10550.012834072113,0,0,77.0772238514174,59.97067448680351
10551.006295681,0,0,77.0772238514174,59.481915933528825
10552.017397642136,0,0,76.58846529814272,59.481915933528825
10553.004317522049,0,0,76.58846529814272,59.481915933528825
10554.009922742844,0,0,76.09970674486803,59.97067448680351
10555.001004457474,0,0,76.58846529814272,59.97067448680351
10556.00665140152,0,0,76.58846529814272,60.459433040078196
10557.019715070724,0,0,76.58846529814272,59.97067448680351
10558.010572433472,0,0,76.58846529814272,60.459433040078196
10559.008859872818,0,0,76.09970674486803,60.459433040078196
10560.008062839508,0,0,76.09970674486803,60.459433040078196
10561.011084794998,0,0,76.09970674486803,59.97067448680351
10562.013759851456,0,0,75.12218963831867,59.97067448680351
10563.00703883171,0,0,75.12218963831867,59.97067448680351
10564.003632068634,0,0,74.633431085044,59.97067448680351
10565.008970022202,0,0,74.633431085044,59.481915933528825
10566.003315210342,0,0,74.633431085044,59.481915933528825
10567.008905649185,0,0,74.633431085044,59.97067448680351
10568.013955116272,0,0,74.633431085044,59.97067448680351
10569.004452228546,0,0,74.1446725317693,60.459433040078196
10570.007105588913,0,0,74.1446725317693,59.97067448680351
10571.011276721954,0,0,74.1446725317693,59.97067448680351
10572.005661010742,0,0,74.1446725317693,59.97067448680351
10573.008435964584,0,0,73.65591397849462,59.481915933528825
10574.002217292786,0,0,73.16715542521995,59.481915933528825
10575.000930309296,0,0,73.16715542521995,59.481915933528825
10576.001855373383,0,0,73.16715542521995,58.99315738025415
10577.00218629837,0,0,73.16715542521995,59.97067448680351
10578.008315324783,0,0,73.16715542521995,59.481915933528825
10579.003930807114,0,0,72.67839687194527,59.97067448680351
10580.010092496872,0,0,72.67839687194527,59.97067448680351
10581.00210905075,0,0,72.67839687194527,59.481915933528825
10582.001293420792,0,0,72.18963831867057,58.99315738025415
10583.010187387466,0,0,71.7008797653959,59.481915933528825
10584.002220630646,0,0,71.7008797653959,58.99315738025415
10585.0114569664,0,0,71.21212121212122,58.99315738025415
10586.005764484406,0,0,71.7008797653959,58.99315738025415
10587.0042552948,0,0,71.7008797653959,58.99315738025415
10588.001072883606,0,0,71.7008797653959,59.97067448680351
10589.002357959747,0,0,71.7008797653959,59.481915933528825
10590.006675958633,0,0,71.21212121212122,59.481915933528825
10591.013247728348,0,0,70.72336265884654,58.99315738025415
10592.005004405975,0,0,70.23460410557185,58.99315738025415
10593.010731697083,0,0,70.23460410557185,58.99315738025415
10594.012427568436,0,0,70.23460410557185,59.481915933528825
10595.012518167496,0,0,70.72336265884654,59.481915933528825
10596.008638858795,0,0,70.23460410557185,59.481915933528825
10597.006061315536,0,0,69.74584555229717,58.99315738025415
10598.014421701431,0,0,69.74584555229717,58.99315738025415
10599.017798185349,0,0,69.25708699902249,58.50439882697947
10600.01273560524,255,0,68.76832844574781,58.50439882697947
10601.00663638115,255,0,68.76832844574781,58.50439882697947
10602.013929605484,255,0,68.76832844574781,58.50439882697947
10603.00166964531,255,0,69.25708699902249,58.99315738025415
10604.010461807251,255,0,69.25708699902249,58.99315738025415
10605.011754512787,255,0,69.25708699902249,59.481915933528825
10606.012143611908,255,0,69.25708699902249,58.99315738025415
10607.010522603989,255,0,68.76832844574781,58.50439882697947
10608.014444589615,255,0,68.27956989247312,58.50439882697947
10609.009991884232,255,0,67.79081133919844,58.50439882697947
10610.013647556305,255,0,68.27956989247312,58.50439882697947
10611.011699676514,255,0,68.27956989247312,58.99315738025415
10612.007716655731,255,0,68.27956989247312,58.99315738025415
10613.009984016418,255,0,68.76832844574781,58.99315738025415
10614.002174139023,255,0,68.27956989247312,58.99315738025415
10615.007330417633,255,0,68.27956989247312,58.99315738025415
10616.012789487839,255,0,67.79081133919844,58.50439882697947
10617.010035276413,255,0,67.30205278592376,58.50439882697947
10618.010597705841,255,0,67.30205278592376,58.50439882697947
10619.005232334137,255,0,66.81329423264906,58.50439882697947
10620.013063430786,255,0,66.81329423264906,58.01564027370478
10621.009595394135,255,0,66.81329423264906,58.99315738025415
10622.01343345642,255,0,67.30205278592376,58.99315738025415
10623.011542081833,255,0,67.30205278592376,58.99315738025415
10624.001282215118,255,0,66.81329423264906,59.481915933528825
10625.013268470764,255,0,67.30205278592376,58.99315738025415
10626.011611700058,255,0,66.81329423264906,59.481915933528825
10627.003303289413,255,0,65.83577712609969,58.99315738025415
10628.01644396782,255,0,65.83577712609969,58.99315738025415
10629.006864786148,255,0,66.32453567937438,58.99315738025415
10630.000977993011,255,0,65.83577712609969,58.50439882697947
10631.001346111298,255,0,65.34701857282501,58.99315738025415
10632.001930952072,255,0,66.32453567937438,59.481915933528825
10633.010451316833,255,0,65.83577712609969,59.481915933528825
10634.011522769928,255,0,65.83577712609969,59.481915933528825
10635.007019042969,255,0,65.83577712609969,59.481915933528825
10636.011284351349,255,0,65.34701857282501,59.97067448680351
10637.001368761063,255,0,65.34701857282501,59.97067448680351
10638.00595831871,255,0,65.34701857282501,59.481915933528825
10639.011091709137,255,0,64.85826001955033,59.481915933528825
10640.014242649078,255,0,64.36950146627565,59.481915933528825
10641.014513969421,255,0,64.36950146627565,59.97067448680351
10642.015817642212,255,0,64.85826001955033,59.97067448680351
10643.011397361755,255,0,64.85826001955033,59.97067448680351
10644.004680156708,255,0,64.36950146627565,60.459433040078196
10645.004751205444,255,0,64.36950146627565,60.948191593352874
10646.00717163086,255,0,64.36950146627565,60.948191593352874
10647.00635933876,255,0,63.880742913000965,59.97067448680351
10648.006630897522,255,0,63.39198435972628,59.97067448680351
10649.005134344101,255,0,62.9032258064516,60.459433040078196
10650.008170604706,255,0,63.39198435972628,60.459433040078196
10651.00110077858,255,0,63.880742913000965,60.948191593352874
10652.007341384888,255,0,63.880742913000965,60.948191593352874
10653.015136241913,255,0,63.880742913000965,61.43695014662755
10654.009511947632,255,0,63.880742913000965,61.92570869990224
10655.003832578659,255,0,62.9032258064516,61.43695014662755
10656.006130933762,255,0,62.9032258064516,60.948191593352874
10657.00785946846,255,0,63.39198435972628,61.43695014662755
10658.00305557251,255,0,62.41446725317692,61.43695014662755
10659.002737522125,255,0,62.9032258064516,61.92570869990224
10660.0065472126,255,0,62.9032258064516,62.41446725317692
10661.01423573494,255,0,62.9032258064516,62.41446725317692
10662.013726472855,255,0,62.9032258064516,62.9032258064516
10663.014266967773,255,0,62.9032258064516,62.41446725317692
10664.014012336731,255,0,62.41446725317692,62.41446725317692
10665.005403280258,255,0,62.41446725317692,62.41446725317692
10666.007400035858,255,0,62.41446725317692,62.41446725317692
10667.008428812027,255,0,61.92570869990224,62.41446725317692
10668.011794090271,255,0,61.92570869990224,62.9032258064516
10669.002804994583,255,0,62.41446725317692,63.39198435972628
10670.007816553116,255,0,62.41446725317692,62.9032258064516
10671.022946119308,255,0,62.41446725317692,63.880742913000965
10672.01372718811,255,0,61.92570869990224,63.39198435972628
10673.01262140274,255,0,61.92570869990224,63.39198435972628
10674.013493537903,255,0,61.43695014662755,62.9032258064516
10675.008636951447,255,0,60.948191593352874,63.39198435972628
10676.01120376587,255,0,60.948191593352874,63.39198435972628
10677.018668174744,255,0,61.92570869990224,64.36950146627565
10678.003565788269,255,0,61.92570869990224,64.36950146627565
10679.006464481354,255,0,61.92570869990224,64.36950146627565
10680.007376670837,255,0,61.43695014662755,64.36950146627565
10681.010016441345,255,0,61.43695014662755,64.36950146627565
10682.001314878464,255,0,60.948191593352874,64.36950146627565
10683.000699520111,255,0,60.948191593352874,64.36950146627565
10684.00271654129,255,0,60.948191593352874,64.36950146627565
10685.014976263046,255,0,60.948191593352874,65.34701857282501
10686.006145715714,255,0,61.43695014662755,65.34701857282501
10687.003875732422,255,0,60.948191593352874,65.34701857282501
10688.007939338684,255,0,61.43695014662755,65.83577712609969
10689.007898330688,255,0,60.948191593352874,65.34701857282501
10690.013746023178,255,0,60.459433040078196,65.83577712609969
10691.003679275513,255,0,60.459433040078196,65.34701857282501
10692.004073858261,255,0,60.459433040078196,65.34701857282501
10693.00446510315,255,0,59.97067448680351,65.83577712609969
10694.003753185272,255,0,60.948191593352874,66.81329423264906
10695.00863313675,255,0,60.948191593352874,66.32453567937438
10696.003729104996,255,0,60.459433040078196,66.32453567937438
10697.003696203232,255,0,60.948191593352874,66.81329423264906
10698.003645420074,255,0,60.459433040078196,66.32453567937438
10699.004050970078,255,0,59.97067448680351,66.32453567937438
10700.003650426865,255,255,59.481915933528825,65.83577712609969
10701.015644788742,255,255,59.97067448680351,66.32453567937438
10702.01371717453,255,255,59.481915933528825,66.32453567937438
10703.004056930542,255,255,59.97067448680351,67.30205278592376
10704.00387954712,255,255,59.97067448680351,66.81329423264906
10705.003731250763,255,255,60.459433040078196,67.30205278592376
10706.006805896759,255,255,60.459433040078196,67.30205278592376
10707.003450870514,255,255,59.97067448680351,67.79081133919844
10708.003640413284,255,255,59.97067448680351,67.30205278592376
10709.003762722015,255,255,59.481915933528825,66.81329423264906
10710.003647089005,255,255,59.481915933528825,66.81329423264906
10711.00396156311,255,255,58.99315738025415,67.30205278592376
10712.003591537476,255,255,58.99315738025415,67.30205278592376
10713.01398730278,255,255,59.481915933528825,67.79081133919844
10714.013684034348,255,255,59.481915933528825,68.27956989247312
10715.014523983002,255,255,59.97067448680351,68.27956989247312
10716.010588645935,255,255,59.97067448680351,68.76832844574781
10717.01285982132,255,255,59.481915933528825,68.27956989247312
10718.003914117813,255,255,59.481915933528825,68.76832844574781
10719.013761281967,255,255,58.99315738025415,68.27956989247312
10720.010975837708,255,255,59.481915933528825,67.79081133919844
10721.013930082321,255,255,58.99315738025415,68.27956989247312
10722.003463506699,255,255,59.481915933528825,68.27956989247312
10723.013833284378,255,255,59.481915933528825,68.27956989247312
10724.013838291168,255,255,58.99315738025415,68.76832844574781
10725.013566732407,255,255,59.481915933528825,68.76832844574781
10726.00383234024,255,255,59.481915933528825,69.25708699902249
10727.0034968853,255,255,59.97067448680351,69.25708699902249
10728.003897428513,255,255,59.481915933528825,69.74584555229717
10729.003942489624,255,255,59.481915933528825,69.25708699902249
10730.008616447449,255,255,59.481915933528825,69.74584555229717
10731.003549098969,255,255,59.97067448680351,69.74584555229717
10732.003535747528,255,255,59.481915933528825,69.25708699902249
10733.008533477783,255,255,59.481915933528825,69.25708699902249
10734.003668308258,255,255,58.99315738025415,69.25708699902249
10735.013406515121,255,255,58.99315738025415,69.25708699902249
10736.008773803711,255,255,59.481915933528825,69.25708699902249
10737.003565311432,255,255,59.481915933528825,69.25708699902249
10738.01196360588,255,255,59.481915933528825,69.74584555229717
10739.008529663086,255,255,59.97067448680351,69.74584555229717
10740.013405799866,255,255,60.459433040078196,70.23460410557185
10741.003370285034,255,255,60.459433040078196,70.23460410557185
10742.013485193253,255,255,60.459433040078196,70.23460410557185
10743.00441145897,255,255,60.459433040078196,69.74584555229717
10744.0033557415,255,255,59.97067448680351,69.74584555229717
10745.00463461876,255,255,60.459433040078196,69.74584555229717
10746.016700983047,255,255,59.97067448680351,69.25708699902249
10747.001050710678,255,255,59.97067448680351,69.74584555229717
10748.013869524002,255,255,60.459433040078196,69.74584555229717
10749.015291929245,255,255,60.459433040078196,69.74584555229717
10750.007690191269,255,255,60.459433040078196,70.23460410557185
10751.007992744446,255,255,60.948191593352874,70.23460410557185
10752.008484363556,255,255,60.948191593352874,70.23460410557185
10753.013318777084,255,255,61.43695014662755,70.72336265884654
10754.001488685608,255,255,61.43695014662755,70.72336265884654
10755.006399154663,255,255,61.43695014662755,70.72336265884654
10756.010143756866,255,255,61.43695014662755,70.72336265884654
10757.011528015137,255,255,61.92570869990224,70.72336265884654
10758.014724731445,255,255,61.92570869990224,70.72336265884654
10759.000794887543,255,255,61.92570869990224,70.23460410557185
