Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
7696.013938188553,0,255,56.060606060606055,77.0772238514174
7697.006717681885,0,255,55.57184750733137,77.0772238514174
7698.012260437012,0,255,55.08308895405669,77.56598240469208
7699.0127375125885,0,255,55.57184750733137,76.58846529814272
7700.013694286346,255,255,55.57184750733137,76.58846529814272
7701.014678001404,255,255,56.060606060606055,76.58846529814272
7702.015336751938,255,255,55.57184750733137,77.0772238514174
7703.000936746597,255,255,55.57184750733137,76.58846529814272
7704.0015001297,255,255,55.57184750733137,77.0772238514174
7705.0018146038055,255,255,56.060606060606055,77.0772238514174
7706.014253139496,255,255,56.060606060606055,77.0772238514174
7707.000251293182,255,255,56.060606060606055,77.0772238514174
7708.001624107361,255,255,56.060606060606055,77.0772238514174
7709.002885818481,255,255,56.54936461388074,76.58846529814272
7710.00355887413,255,255,56.060606060606055,77.0772238514174
7711.009090185165,255,255,56.060606060606055,77.56598240469208
7712.009866952896,255,255,56.060606060606055,77.0772238514174
7713.006000041962,255,255,56.060606060606055,77.0772238514174
7714.011013031006,255,255,55.57184750733137,77.0772238514174
7715.007920503616,255,255,55.57184750733137,76.58846529814272
7716.008387088776,255,255,55.57184750733137,77.0772238514174
7717.014651060104,255,255,56.060606060606055,77.0772238514174
7718.014694452286,255,255,55.57184750733137,76.58846529814272
7719.0160591602325,255,255,55.57184750733137,76.58846529814272
7720.017084360123,255,255,55.57184750733137,76.58846529814272
7721.013013839722,255,255,55.57184750733137,76.58846529814272
7722.014664649963,255,255,55.08308895405669,76.58846529814272
7723.0159113407135,255,255,56.060606060606055,76.58846529814272
7724.000917434692,255,255,56.060606060606055,77.0772238514174
7725.00553894043,255,255,56.54936461388074,77.0772238514174
7726.002823829651,255,255,56.54936461388074,76.58846529814272
7727.003338098526,255,255,56.54936461388074,77.0772238514174
7728.004158735275,255,255,56.060606060606055,77.0772238514174
7729.005491733551,255,255,56.54936461388074,77.0772238514174
7730.006247758865,255,255,56.54936461388074,77.0772238514174
7731.007226705551,255,255,56.54936461388074,77.0772238514174
7732.008085012436,255,255,57.03812316715542,76.58846529814272
7733.0085072517395,255,255,57.03812316715542,77.0772238514174
7734.008913040161,255,255,57.03812316715542,76.58846529814272
7735.010398864746,255,255,57.03812316715542,76.58846529814272
7736.010959625244,255,255,57.03812316715542,76.09970674486803
7737.012266874313,255,255,57.03812316715542,76.58846529814272
7738.013170719147,255,255,57.03812316715542,76.09970674486803
7739.013920783997,255,255,57.03812316715542,76.09970674486803
7740.014648199081,255,255,57.5268817204301,76.09970674486803
7741.015627384186,255,255,57.03812316715542,76.09970674486803
7742.016170978546,255,255,57.5268817204301,76.09970674486803
7743.01664352417,255,255,58.01564027370478,76.09970674486803
7744.0174305438995,255,255,58.01564027370478,76.09970674486803
7745.01820898056,255,255,58.01564027370478,76.58846529814272
7746.019233703613,255,255,58.01564027370478,76.09970674486803
7747.003607273102,255,255,58.50439882697947,76.58846529814272
7748.021514177322,255,255,58.50439882697947,76.58846529814272
7749.022691726685,255,255,58.50439882697947,76.58846529814272
7750.005825996399,255,255,58.50439882697947,76.58846529814272
7751.024101018906,255,255,58.50439882697947,76.58846529814272
7752.002114057541,255,255,58.50439882697947,76.09970674486803
7753.003690481186,255,255,58.99315738025415,75.61094819159335
7754.004499435425,255,255,58.50439882697947,75.61094819159335
7755.006277799606,255,255,58.99315738025415,75.61094819159335
7756.007458686829,255,255,59.481915933528825,75.61094819159335
7757.009623527527,255,255,59.481915933528825,75.61094819159335
7758.011313915253,255,255,59.97067448680351,76.09970674486803
7759.014448642731,255,255,59.97067448680351,76.58846529814272
7760.000684499741,255,255,59.97067448680351,76.09970674486803
7761.0154502391815,255,255,59.481915933528825,76.09970674486803
7762.010313510895,255,255,58.99315738025415,75.61094819159335
7763.011278867722,255,255,59.97067448680351,75.61094819159335
7764.01588344574,255,255,59.97067448680351,76.09970674486803
7765.002129793167,255,255,60.459433040078196,75.61094819159335
7766.000908374786,255,255,60.948191593352874,75.61094819159335
7767.020360708237,255,255,60.948191593352874,75.61094819159335
7768.010544061661,255,255,61.43695014662755,75.61094819159335
7769.013776063919,255,255,60.948191593352874,75.61094819159335
7770.003386735916,255,255,60.948191593352874,75.61094819159335
7771.003579854965,255,255,60.948191593352874,75.12218963831867
7772.002573251724,255,255,61.43695014662755,75.12218963831867
7773.010323762894,255,255,61.43695014662755,75.12218963831867
7774.013445615768,255,255,61.43695014662755,75.61094819159335
7775.014265060425,255,255,62.41446725317692,76.09970674486803
7776.008489370346,255,255,61.92570869990224,76.09970674486803
7777.001627445221,255,255,61.92570869990224,76.09970674486803
7778.024686574936,255,255,61.92570869990224,75.61094819159335
7779.008735179901,255,255,61.92570869990224,75.12218963831867
7780.008116006851,255,255,61.43695014662755,75.12218963831867
7781.011940479279,255,255,61.92570869990224,75.12218963831867
7782.008120775223,255,255,61.92570869990224,75.12218963831867
7783.01819229126,255,255,62.41446725317692,75.12218963831867
7784.011724233627,255,255,61.92570869990224,75.12218963831867
7785.015323638916,255,255,62.41446725317692,75.61094819159335
7786.011696338654,255,255,62.41446725317692,75.61094819159335
7787.001580238342,255,255,62.41446725317692,76.09970674486803
7788.019860744476,255,255,62.9032258064516,75.61094819159335
7789.001045465469,255,255,62.41446725317692,75.61094819159335
7790.002238035202,255,255,62.41446725317692,75.61094819159335
7791.006956577301,255,255,62.9032258064516,75.61094819159335
7792.002182483673,255,255,62.41446725317692,75.61094819159335
7793.011627435684,255,255,62.9032258064516,75.61094819159335
7794.014325618744,255,255,62.9032258064516,75.12218963831867
7795.014727115631,255,255,62.9032258064516,75.12218963831867
7796.008119106293,255,255,63.39198435972628,75.12218963831867
7797.011336326599,255,255,63.39198435972628,75.12218963831867
7798.01255774498,255,255,63.39198435972628,74.633431085044
7799.002935171127,255,255,62.9032258064516,75.12218963831867
7800.004631757736,0,0,62.9032258064516,75.12218963831867
7801.0038142204285,0,0,63.39198435972628,75.12218963831867
7802.011851787567,0,0,62.9032258064516,75.12218963831867
7803.003402709961,0,0,nan,nan
7804.0057373046875,0,0,63.39198435972628,75.12218963831867
7805.006995677948,0,0,63.880742913000965,75.12218963831867
7806.011425495148,0,0,63.880742913000965,75.12218963831867
7807.01022195816,0,0,63.880742913000965,75.61094819159335
7808.010719060898,0,0,64.36950146627565,75.61094819159335
7809.003163576126,0,0,63.880742913000965,75.12218963831867
7810.003406524658,0,0,64.36950146627565,75.12218963831867
7811.00337767601,0,0,63.880742913000965,75.12218963831867
7812.008829832077,0,0,64.36950146627565,75.12218963831867
7813.008296012878,0,0,64.36950146627565,75.61094819159335
7814.001483201981,0,0,64.85826001955033,75.12218963831867
7815.0205709934235,0,0,64.85826001955033,75.12218963831867
7816.013311624527,0,0,64.85826001955033,75.12218963831867
7817.0161237716675,0,0,65.34701857282501,75.12218963831867
7818.006725311279,0,0,64.85826001955033,75.12218963831867
7819.005486965179,0,0,64.85826001955033,74.633431085044
7820.01996421814,0,0,64.85826001955033,74.633431085044
7821.006660699844,0,0,64.85826001955033,74.633431085044
7822.007462978363,0,0,64.85826001955033,74.633431085044
7823.006675958633,0,0,64.85826001955033,74.633431085044
7824.009727239609,0,0,64.85826001955033,74.1446725317693
7825.006333112717,0,0,65.34701857282501,74.1446725317693
7826.016974210739,0,0,64.85826001955033,74.633431085044
7827.0043823719025,0,0,64.85826001955033,74.633431085044
7828.001537561417,0,0,65.34701857282501,74.1446725317693
7829.006319999695,0,0,65.34701857282501,75.12218963831867
7830.009305238724,0,0,65.34701857282501,74.633431085044
7831.013599872589,0,0,64.85826001955033,74.633431085044
7832.01483464241,0,0,64.85826001955033,74.633431085044
7833.011588573456,0,0,64.85826001955033,74.1446725317693
7834.0020871162415,0,0,65.34701857282501,74.1446725317693
7835.00279545784,0,0,65.34701857282501,74.1446725317693
7836.0035135746,0,0,64.85826001955033,74.1446725317693
7837.012814283371,0,0,64.85826001955033,74.1446725317693
7838.013339042664,0,0,64.85826001955033,73.65591397849462
7839.015942573547,0,0,64.85826001955033,73.65591397849462
7840.012400150299,0,0,64.85826001955033,73.65591397849462
7841.013738632202,0,0,64.36950146627565,73.65591397849462
7842.011834621429,0,0,64.36950146627565,73.16715542521995
7843.00400686264,0,0,64.36950146627565,73.16715542521995
7844.004648923874,0,0,64.36950146627565,72.67839687194527
7845.007182836533,0,0,64.36950146627565,72.67839687194527
7846.006010532379,0,0,64.36950146627565,72.67839687194527
7847.010477304459,0,0,63.880742913000965,72.67839687194527
7848.009625673294,0,0,64.36950146627565,73.16715542521995
7849.011636972427,0,0,64.36950146627565,72.18963831867057
7850.007696151733,0,0,63.880742913000965,72.67839687194527
7851.008655309677,0,0,64.36950146627565,72.67839687194527
7852.01261806488,0,0,64.36950146627565,72.67839687194527
7853.004808187485,0,0,64.36950146627565,72.67839687194527
7854.005613565445,0,0,63.880742913000965,72.18963831867057
7855.008472919464,0,0,64.36950146627565,72.67839687194527
7856.009948730469,0,0,63.880742913000965,72.18963831867057
7857.014806032181,0,0,63.880742913000965,72.18963831867057
7858.010079622269,0,0,63.880742913000965,71.7008797653959
7859.000546216965,0,0,63.880742913000965,71.7008797653959
7860.018887758255,0,0,63.880742913000965,71.21212121212122
7861.004430532455,0,0,63.39198435972628,71.21212121212122
7862.00781583786,0,0,62.9032258064516,71.21212121212122
7863.008565187454,0,0,63.39198435972628,71.21212121212122
7864.007782936096,0,0,63.39198435972628,71.21212121212122
7865.010782003403,0,0,63.39198435972628,70.72336265884654
7866.009947299957,0,0,62.9032258064516,71.21212121212122
7867.00555229187,0,0,63.39198435972628,71.21212121212122
7868.004958152771,0,0,63.39198435972628,70.72336265884654
7869.002382040024,0,0,62.9032258064516,71.21212121212122
7870.008775949478,0,0,62.9032258064516,71.21212121212122
7871.010269641876,0,0,62.9032258064516,70.23460410557185
7872.01506114006,0,0,62.9032258064516,70.23460410557185
7873.011075019836,0,0,62.9032258064516,69.74584555229717
7874.012841701508,0,0,62.9032258064516,70.23460410557185
7875.016299247742,0,0,62.41446725317692,69.74584555229717
7876.00314950943,0,0,62.41446725317692,69.74584555229717
7877.010977745056,0,0,62.41446725317692,69.74584555229717
7878.014623403549,0,0,62.41446725317692,70.23460410557185
7879.012694835663,0,0,62.41446725317692,69.74584555229717
7880.016235589981,0,0,62.41446725317692,69.74584555229717
7881.011914491653,0,0,62.41446725317692,69.74584555229717
7882.01650094986,0,0,61.92570869990224,69.74584555229717
7883.007084608078,0,0,61.92570869990224,69.25708699902249
7884.001840591431,0,0,61.92570869990224,69.25708699902249
7885.0074915885925,0,0,61.92570869990224,69.25708699902249
7886.006899595261,0,0,61.92570869990224,68.76832844574781
7887.0086443424225,0,0,61.92570869990224,68.76832844574781
7888.010377645493,0,0,61.92570869990224,68.27956989247312
7889.012751817703,0,0,60.948191593352874,68.27956989247312
7890.015455961227,0,0,61.43695014662755,68.27956989247312
7891.001388549805,0,0,60.948191593352874,68.27956989247312
7892.0036997795105,0,0,61.43695014662755,67.79081133919844
7893.0066459178925,0,0,61.43695014662755,67.79081133919844
7894.00838470459,0,0,61.43695014662755,68.27956989247312
7895.011230707169,0,0,60.948191593352874,68.27956989247312
7896.012767791748,0,0,60.948191593352874,67.79081133919844
7897.014087438583,0,0,60.948191593352874,67.79081133919844
7898.016350984573,0,0,60.948191593352874,68.27956989247312
7899.019809246063,0,0,60.948191593352874,67.30205278592376
7900.020741701126,255,0,60.948191593352874,67.30205278592376
7901.004788637161,255,0,60.459433040078196,67.30205278592376
7902.024647951126,255,0,60.459433040078196,66.81329423264906
7903.0110766887665,255,0,60.459433040078196,66.81329423264906
7904.010006189346,255,0,60.459433040078196,66.81329423264906
7905.011339902878,255,0,60.459433040078196,66.32453567937438
7906.013287067413,255,0,60.459433040078196,66.81329423264906
7907.013908624649,255,0,60.459433040078196,66.32453567937438
7908.00363111496,255,0,60.459433040078196,66.32453567937438
7909.004163980484,255,0,60.459433040078196,66.32453567937438
7910.005808591843,255,0,60.948191593352874,66.32453567937438
7911.008720636368,255,0,60.459433040078196,66.81329423264906
7912.00203037262,255,0,60.948191593352874,66.32453567937438
7913.012190103531,255,0,60.948191593352874,66.32453567937438
7914.0022003650665,255,0,60.459433040078196,66.32453567937438
7915.001120090485,255,0,60.948191593352874,66.32453567937438
7916.016358375549,255,0,60.948191593352874,65.83577712609969
7917.013659000397,255,0,60.459433040078196,66.32453567937438
7918.005707740784,255,0,60.948191593352874,65.83577712609969
7919.012986421585,255,0,60.459433040078196,66.32453567937438
7920.002810001373,255,0,60.948191593352874,65.83577712609969
7921.008094787598,255,0,59.97067448680351,65.83577712609969
7922.004110336304,255,0,60.459433040078196,65.34701857282501
7923.011740684509,255,0,59.97067448680351,65.83577712609969
7924.002810001373,255,0,59.97067448680351,65.34701857282501
7925.014965057373,255,0,59.97067448680351,65.34701857282501
7926.019500732422,255,0,59.481915933528825,65.34701857282501
7927.006232976913,255,0,59.481915933528825,65.34701857282501
7928.011754989624,255,0,59.481915933528825,64.85826001955033
7929.006289958954,255,0,58.99315738025415,65.34701857282501
7930.010026216507,255,0,59.481915933528825,64.85826001955033
7931.015112161636,255,0,58.99315738025415,65.34701857282501
7932.013097286224,255,0,59.481915933528825,64.85826001955033
7933.012283086777,255,0,58.99315738025415,65.34701857282501
7934.004242897034,255,0,58.99315738025415,65.34701857282501
7935.001882314682,255,0,58.99315738025415,65.34701857282501
7936.004770755768,255,0,58.99315738025415,65.34701857282501
7937.003759860992,255,0,58.99315738025415,65.34701857282501
