Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
11927.001772403717,0,0,73.16715542521995,75.61094819159335
11928.004832983017,0,0,74.1446725317693,75.61094819159335
11929.012358903885,0,0,73.65591397849462,76.09970674486803
11930.002084732056,0,0,73.65591397849462,75.61094819159335
11931.002155303955,0,0,73.65591397849462,76.09970674486803
11932.000871896744,0,0,73.65591397849462,75.12218963831867
11933.014444351196,0,0,73.16715542521995,75.12218963831867
11934.01618385315,0,0,73.16715542521995,74.633431085044
11935.00402021408,0,0,72.67839687194527,74.633431085044
11936.004376649857,0,0,72.67839687194527,74.633431085044
11937.007577896118,0,0,72.67839687194527,75.12218963831867
11938.009296178818,0,0,72.67839687194527,75.12218963831867
11939.011022806168,0,0,73.16715542521995,75.61094819159335
11940.013652324677,0,0,73.65591397849462,75.12218963831867
11941.015804052353,0,0,73.16715542521995,75.12218963831867
11942.003167152405,0,0,72.67839687194527,74.633431085044
11943.0044195652,0,0,72.67839687194527,74.633431085044
11944.003600120544,0,0,72.67839687194527,74.633431085044
11945.019346237183,0,0,72.18963831867057,74.633431085044
11946.008201122284,0,0,72.18963831867057,74.1446725317693
11947.00204372406,0,0,72.18963831867057,74.1446725317693
11948.003540992737,0,0,72.18963831867057,74.1446725317693
11949.005589485168,0,0,72.18963831867057,74.633431085044
11950.007020950317,0,0,73.16715542521995,75.12218963831867
11951.007749557495,0,0,72.67839687194527,74.1446725317693
11952.007578134537,0,0,72.67839687194527,74.633431085044
11953.015799045563,0,0,72.18963831867057,74.633431085044
11954.000462770462,0,0,72.18963831867057,74.1446725317693
11955.018142223358,0,0,72.18963831867057,73.65591397849462
11956.015961647034,0,0,72.18963831867057,73.16715542521995
11957.002658605576,0,0,71.21212121212122,73.16715542521995
11958.00547862053,0,0,71.21212121212122,73.16715542521995
11959.007056713104,0,0,70.72336265884654,73.16715542521995
11960.009365320206,0,0,71.21212121212122,72.67839687194527
11961.002284288406,0,0,71.21212121212122,73.16715542521995
11962.023747682571,0,0,71.21212121212122,73.65591397849462
11963.013128995895,0,0,71.7008797653959,73.65591397849462
11964.013706207275,0,0,71.7008797653959,73.65591397849462
11965.001120567322,0,0,71.21212121212122,73.16715542521995
11966.002221822739,0,0,71.7008797653959,73.16715542521995
11967.004348516464,0,0,70.72336265884654,73.16715542521995
11968.006358385086,0,0,70.72336265884654,72.18963831867057
11969.00847864151,0,0,70.23460410557185,72.67839687194527
11970.010246753693,0,0,70.72336265884654,72.18963831867057
11971.012558221817,0,0,70.23460410557185,72.18963831867057
11972.015149354935,0,0,70.23460410557185,71.7008797653959
11973.001513957977,0,0,70.23460410557185,72.18963831867057
11974.003676652908,0,0,71.21212121212122,72.18963831867057
11975.005449771881,0,0,70.23460410557185,72.67839687194527
11976.008286237717,0,0,70.23460410557185,72.18963831867057
11977.010097503662,0,0,70.23460410557185,71.7008797653959
11978.016778707504,0,0,69.74584555229717,71.7008797653959
11979.01851439476,0,0,69.25708699902249,71.21212121212122
11980.0200817585,0,0,69.25708699902249,71.21212121212122
11981.002441883087,0,0,69.25708699902249,70.72336265884654
11982.004398822784,0,0,69.25708699902249,71.21212121212122
11983.006547689438,0,0,69.25708699902249,71.7008797653959
11984.00838303566,0,0,69.25708699902249,71.7008797653959
11985.010436296463,0,0,69.25708699902249,71.21212121212122
11986.013117313385,0,0,69.74584555229717,71.21212121212122
11987.0149269104,0,0,69.25708699902249,71.21212121212122
11988.016954183578,0,0,68.76832844574781,70.72336265884654
11989.019218206406,0,0,68.76832844574781,70.23460410557185
11990.002648115158,0,0,68.27956989247312,70.23460410557185
11991.007234096527,0,0,68.27956989247312,69.74584555229717
11992.010077476501,0,0,68.76832844574781,70.72336265884654
11993.0119202137,0,0,68.76832844574781,70.72336265884654
11994.009815216064,0,0,68.76832844574781,70.23460410557185
11995.00235915184,0,0,68.27956989247312,70.23460410557185
11996.003992557526,0,0,68.27956989247312,69.74584555229717
11997.005468845367,0,0,67.79081133919844,69.74584555229717
11998.007807731628,0,0,67.79081133919844,69.25708699902249
11999.009225130081,0,0,67.79081133919844,69.25708699902249
12000.006819963455,0,255,67.30205278592376,69.25708699902249
12001.006890058517,0,255,67.30205278592376,68.76832844574781
12002.010427474976,0,255,67.79081133919844,69.74584555229717
12003.011260509491,0,255,67.79081133919844,69.25708699902249
12004.012529611588,0,255,67.30205278592376,69.25708699902249
12005.008582830429,0,255,67.79081133919844,68.76832844574781
12006.004209518433,0,255,66.81329423264906,69.25708699902249
12007.01063466072,0,255,66.81329423264906,68.27956989247312
12008.004745721817,0,255,66.81329423264906,68.27956989247312
12009.001838445663,0,255,66.81329423264906,68.27956989247312
12010.003655672073,0,255,66.81329423264906,67.79081133919844
12011.01642870903,0,255,66.32453567937438,68.27956989247312
12012.016200065613,0,255,66.81329423264906,68.27956989247312
12013.017933130264,0,255,66.81329423264906,68.27956989247312
12014.011844396591,0,255,66.81329423264906,68.27956989247312
12015.003196239471,0,255,65.83577712609969,67.79081133919844
12016.003019332886,0,255,66.32453567937438,68.27956989247312
12017.00391292572,0,255,66.32453567937438,67.79081133919844
12018.004813194275,0,255,65.83577712609969,66.81329423264906
12019.002862215042,0,255,65.83577712609969,67.30205278592376
12020.009772539139,0,255,65.83577712609969,66.81329423264906
12021.016282320023,0,255,65.83577712609969,67.30205278592376
12022.016785144806,0,255,65.83577712609969,66.81329423264906
12023.001579999924,0,255,65.83577712609969,66.81329423264906
12024.003016471863,0,255,65.34701857282501,66.81329423264906
12025.012130260468,0,255,65.83577712609969,66.81329423264906
12026.015924453735,0,255,65.83577712609969,66.81329423264906
12027.015110731125,0,255,66.32453567937438,66.81329423264906
12028.003992557526,0,255,65.83577712609969,66.81329423264906
12029.005341291428,0,255,65.83577712609969,66.81329423264906
12030.000811576843,0,255,65.83577712609969,66.32453567937438
12031.00255393982,0,255,65.83577712609969,66.32453567937438
12032.004242897034,0,255,66.32453567937438,66.32453567937438
12033.005292892456,0,255,65.83577712609969,66.32453567937438
12034.003910064697,0,255,65.83577712609969,65.83577712609969
12035.011103630066,0,255,65.83577712609969,66.32453567937438
12036.004284143448,0,255,65.83577712609969,65.34701857282501
12037.011867523193,0,255,65.83577712609969,65.34701857282501
12038.013109207153,0,255,65.83577712609969,65.34701857282501
12039.013235569,0,255,65.83577712609969,65.34701857282501
12040.013600826263,0,255,65.83577712609969,64.85826001955033
12041.006487369537,0,255,65.83577712609969,64.85826001955033
12042.005794525146,0,255,65.83577712609969,64.85826001955033
12043.01081776619,0,255,66.32453567937438,64.85826001955033
12044.008092880249,0,255,66.32453567937438,64.85826001955033
12045.013713121414,0,255,66.32453567937438,64.85826001955033
12046.01142692566,0,255,67.30205278592376,64.85826001955033
12047.015228271484,0,255,66.81329423264906,65.34701857282501
12048.002173423767,0,255,67.30205278592376,64.85826001955033
12049.006346464157,0,255,66.81329423264906,64.85826001955033
12050.003204107285,0,255,67.30205278592376,64.85826001955033
12051.00285768509,0,255,67.30205278592376,64.36950146627565
12052.001018762589,0,255,67.30205278592376,64.36950146627565
12053.001012325287,0,255,67.30205278592376,63.880742913000965
12054.013621330261,0,255,66.81329423264906,63.880742913000965
12055.012738227844,0,255,66.81329423264906,63.880742913000965
12056.009595155716,0,255,67.30205278592376,63.39198435972628
12057.009586572647,0,255,66.81329423264906,63.880742913000965
12058.00574016571,0,255,67.30205278592376,63.39198435972628
12059.01151418686,0,255,66.81329423264906,63.39198435972628
12060.014415740967,0,255,67.30205278592376,63.880742913000965
12061.01614522934,0,255,67.79081133919844,63.880742913000965
12062.015210390091,0,255,68.27956989247312,63.880742913000965
12063.0114133358,0,255,67.79081133919844,63.880742913000965
12064.003254652023,0,255,68.27956989247312,63.39198435972628
12065.008930444717,0,255,67.79081133919844,63.39198435972628
12066.015115976334,0,255,67.79081133919844,63.39198435972628
12067.012900352478,0,255,67.30205278592376,62.9032258064516
12068.013632535934,0,255,67.79081133919844,62.9032258064516
12069.016719341278,0,255,67.79081133919844,62.9032258064516
12070.012912750244,0,255,67.79081133919844,62.41446725317692
12071.010497570038,0,255,68.27956989247312,62.9032258064516
12072.011408090591,0,255,68.76832844574781,62.9032258064516
12073.012641906738,0,255,68.76832844574781,63.39198435972628
12074.00428032875,0,255,68.76832844574781,63.39198435972628
12075.002236127853,0,255,68.76832844574781,62.41446725317692
12076.007699251175,0,255,68.27956989247312,62.41446725317692
12077.012936592102,0,255,68.27956989247312,62.41446725317692
12078.010788917542,0,255,68.76832844574781,62.41446725317692
12079.011378526688,0,255,68.76832844574781,62.41446725317692
12080.01207447052,0,255,69.25708699902249,62.41446725317692
12081.020448684692,0,255,69.74584555229717,62.41446725317692
12082.016752004623,0,255,69.25708699902249,61.92570869990224
12083.009796619415,0,255,69.74584555229717,62.41446725317692
12084.013707637787,0,255,69.25708699902249,61.92570869990224
12085.01592540741,0,255,69.25708699902249,61.92570869990224
12086.002481937408,0,255,69.25708699902249,61.43695014662755
12087.019448280334,0,255,69.25708699902249,60.948191593352874
12088.013945817947,0,255,69.74584555229717,61.92570869990224
12089.017599582672,0,255,70.23460410557185,61.92570869990224
12090.008161067963,0,255,70.23460410557185,61.92570869990224
12091.004292011261,0,255,69.74584555229717,61.43695014662755
12092.002869606018,0,255,69.74584555229717,61.43695014662755
12093.002129554749,0,255,69.74584555229717,61.43695014662755
12094.009268760681,0,255,70.23460410557185,60.948191593352874
12095.007761478424,0,255,70.23460410557185,61.43695014662755
12096.00287103653,0,255,70.72336265884654,61.92570869990224
12097.005213975906,0,255,70.72336265884654,61.43695014662755
12098.001668691635,0,255,70.72336265884654,61.43695014662755
12099.00597858429,0,255,70.23460410557185,61.43695014662755
12100.008902549744,255,0,70.23460410557185,60.459433040078196
12101.010628700256,255,0,70.23460410557185,60.459433040078196
12102.01391673088,255,0,70.23460410557185,60.459433040078196
12103.005419015884,255,0,71.21212121212122,60.948191593352874
12104.00770664215,255,0,71.7008797653959,60.948191593352874
12105.013487100601,255,0,71.21212121212122,60.948191593352874
12106.007873773575,255,0,71.21212121212122,60.459433040078196
12107.01087474823,255,0,71.21212121212122,60.948191593352874
12108.002643346786,255,0,70.72336265884654,60.948191593352874
12109.00283575058,255,0,71.21212121212122,60.459433040078196
12110.00308918953,255,0,71.21212121212122,60.459433040078196
12111.011427402496,255,0,71.7008797653959,60.459433040078196
12112.017107486725,255,0,71.7008797653959,60.948191593352874
12113.001210689545,255,0,72.18963831867057,60.948191593352874
12114.003804922104,255,0,72.18963831867057,61.43695014662755
12115.009524822235,255,0,71.7008797653959,60.948191593352874
12116.011858940125,255,0,72.18963831867057,60.459433040078196
12117.003437280655,255,0,71.7008797653959,60.459433040078196
12118.00048995018,255,0,71.7008797653959,59.97067448680351
12119.00649189949,255,0,71.7008797653959,60.459433040078196
12120.007244586945,255,0,71.7008797653959,60.459433040078196
12121.009345293045,255,0,71.7008797653959,60.459433040078196
12122.01184129715,255,0,72.18963831867057,60.459433040078196
12123.012374401093,255,0,72.18963831867057,61.43695014662755
12124.00125670433,255,0,72.18963831867057,61.43695014662755
12125.013185739517,255,0,72.67839687194527,61.43695014662755
12126.008529424667,255,0,72.67839687194527,60.948191593352874
12127.008838653564,255,0,72.18963831867057,60.948191593352874
12128.011486053467,255,0,72.18963831867057,60.948191593352874
12129.014436483383,255,0,71.7008797653959,60.948191593352874
12130.001326560974,255,0,71.7008797653959,60.948191593352874
12131.007205486298,255,0,71.7008797653959,60.948191593352874
12132.004503250122,255,0,71.7008797653959,61.43695014662755
12133.006249427795,255,0,71.7008797653959,61.43695014662755
12134.014533042908,255,0,72.18963831867057,61.92570869990224
12135.006448984146,255,0,72.18963831867057,61.43695014662755
12136.008605957031,255,0,72.18963831867057,61.92570869990224
12137.009166002274,255,0,72.18963831867057,61.92570869990224
12138.011221408844,255,0,72.18963831867057,61.92570869990224
12139.002027273178,255,0,72.18963831867057,61.92570869990224
12140.020605564117,255,0,71.7008797653959,62.41446725317692
12141.011856079102,255,0,71.21212121212122,62.41446725317692
12142.01741361618,255,0,70.72336265884654,62.41446725317692
12143.00055193901,255,0,71.21212121212122,61.92570869990224
12144.00372672081,255,0,70.72336265884654,62.41446725317692
12145.00243973732,255,0,70.72336265884654,62.41446725317692
12146.013040304184,255,0,71.21212121212122,61.92570869990224
12147.008796930313,255,0,70.72336265884654,62.41446725317692
12148.004709482193,255,0,70.72336265884654,61.92570869990224
12149.008302927017,255,0,70.23460410557185,62.9032258064516
12150.009566307068,255,0,70.72336265884654,62.9032258064516
12151.008785247803,255,0,71.21212121212122,63.39198435972628
12152.009574174881,255,0,70.72336265884654,63.39198435972628
12153.0114402771,255,0,71.21212121212122,63.39198435972628
12154.016555070877,255,0,70.23460410557185,63.880742913000965
12155.00483250618,255,0,70.23460410557185,63.39198435972628
12156.007952928543,255,0,70.23460410557185,62.9032258064516
12157.007406234741,255,0,69.74584555229717,63.39198435972628
