Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
11106.066137313843,0,255,32.600195503421304,44.33040078201369
11107.137866973877,0,255,33.08895405669598,44.33040078201369
11108.201394557953,0,255,33.08895405669598,44.819159335288376
11109.265988349915,0,255,32.600195503421304,44.33040078201369
11110.320453166962,0,255,33.08895405669598,44.819159335288376
11111.397711992264,0,255,33.08895405669598,44.819159335288376
11112.465704202652,0,255,33.08895405669598,45.307917888563054
11113.546023845673,0,255,33.08895405669598,44.819159335288376
11114.611873865128,0,255,33.08895405669598,44.819159335288376
11115.696789503098,0,255,33.08895405669598,44.819159335288376
11116.778584480286,0,255,33.57771260997067,45.307917888563054
11117.852826833725,0,255,32.600195503421304,45.307917888563054
11118.910058736801,0,255,33.57771260997067,46.28543499511242
11119.97431921959,0,255,33.08895405669598,45.79667644183773
11121.02929019928,0,255,33.08895405669598,45.79667644183773
11122.08731508255,0,255,33.08895405669598,46.28543499511242
11123.15475821495,0,255,34.066471163245346,46.7741935483871
11124.216440200806,0,255,33.57771260997067,46.7741935483871
11125.301849842072,0,255,33.08895405669598,46.7741935483871
11126.37054681778,0,255,33.08895405669598,46.7741935483871
11127.425942897797,0,255,33.57771260997067,47.26295210166178
11128.501932144165,0,255,33.08895405669598,46.7741935483871
11129.571833848953,0,255,33.57771260997067,46.7741935483871
11130.644623756409,0,255,33.57771260997067,47.26295210166178
11131.704665899277,0,255,33.08895405669598,47.26295210166178
11132.771356582642,0,255,33.57771260997067,47.75171065493646
11133.841326236725,0,255,33.57771260997067,47.75171065493646
11134.910651922226,0,255,33.57771260997067,47.75171065493646
11135.994370698929,0,255,33.57771260997067,47.75171065493646
11137.049082040787,0,255,33.08895405669598,47.75171065493646
11138.112406253815,0,255,33.57771260997067,48.240469208211145
11139.189796209335,0,255,33.57771260997067,47.75171065493646
11140.249071359634,0,255,34.066471163245346,48.240469208211145
11141.313022613525,0,255,34.066471163245346,48.72922776148583
11142.395569086075,0,255,33.57771260997067,48.240469208211145
11143.468945026398,0,255,33.57771260997067,48.72922776148583
11144.521714925766,0,255,34.066471163245346,48.240469208211145
11145.600967884064,0,255,34.066471163245346,48.72922776148583
11146.658713817596,0,255,34.066471163245346,48.72922776148583
11147.726313114166,0,255,33.57771260997067,49.21798631476051
11148.7926633358,0,255,34.066471163245346,49.21798631476051
11149.852101325989,0,255,34.066471163245346,49.21798631476051
11150.910294055939,0,255,34.55522971652003,49.70674486803519
11151.968835115433,0,255,34.066471163245346,49.21798631476051
11153.045995473862,0,255,34.066471163245346,49.70674486803519
11154.113513946533,0,255,34.066471163245346,49.70674486803519
11155.237298488617,0,255,34.066471163245346,49.70674486803519
11156.303646564484,0,255,34.066471163245346,49.70674486803519
11157.36659860611,0,255,34.55522971652003,50.19550342130987
11158.445353031158,0,255,34.55522971652003,50.68426197458456
11159.516927480698,0,255,34.066471163245346,50.19550342130987
11160.571531534195,0,255,34.55522971652003,50.68426197458456
11161.636486291885,0,255,34.55522971652003,50.68426197458456
11162.711311101913,0,255,34.55522971652003,50.19550342130987
11163.774446725845,0,255,34.55522971652003,50.19550342130987
11164.84540605545,0,255,34.55522971652003,51.17302052785924
11165.92014169693,0,255,34.55522971652003,50.68426197458456
11166.995611429214,0,255,35.04398826979471,50.68426197458456
11168.058020353317,0,255,34.55522971652003,50.68426197458456
11169.119750022888,0,255,34.55522971652003,51.17302052785924
11170.189893245697,0,255,34.55522971652003,51.17302052785924
11171.254120588303,0,255,35.04398826979471,51.661779081133915
11172.337067127228,0,255,34.55522971652003,51.661779081133915
11173.40308213234,0,255,35.04398826979471,51.661779081133915
11174.470289707184,0,255,35.04398826979471,51.661779081133915
11175.537487506866,0,255,35.04398826979471,51.661779081133915
11176.5934278965,0,255,35.04398826979471,51.661779081133915
11177.66537618637,0,255,35.532746823069395,52.1505376344086
11178.727807283401,0,255,35.04398826979471,52.1505376344086
11179.823148488998,0,255,35.532746823069395,52.1505376344086
11180.890399932861,0,255,35.04398826979471,52.1505376344086
11181.957758188248,0,255,35.04398826979471,52.1505376344086
11183.023129463196,0,255,35.04398826979471,52.1505376344086
11184.086842298508,0,255,35.04398826979471,52.639296187683286
11185.147168397903,0,255,35.04398826979471,52.639296187683286
11186.21092748642,0,255,35.532746823069395,52.639296187683286
11187.28930592537,0,255,36.021505376344095,53.128054740957964
11188.353482246399,0,255,35.532746823069395,53.61681329423264
11189.41635107994,0,255,35.04398826979471,52.639296187683286
11190.473703861237,0,255,35.04398826979471,53.128054740957964
11191.536735773087,0,255,35.532746823069395,53.61681329423264
11192.596238851547,0,255,35.532746823069395,53.128054740957964
11193.656538248062,0,255,35.532746823069395,53.61681329423264
11194.718199968338,0,255,35.532746823069395,53.61681329423264
11195.787833213806,0,255,35.532746823069395,53.61681329423264
11196.849520206451,0,255,35.532746823069395,53.61681329423264
11197.918590784073,0,255,36.021505376344095,54.10557184750733
11198.99554157257,0,255,36.021505376344095,53.61681329423264
11200.063868045807,0,255,36.021505376344095,54.10557184750733
11201.14214515686,0,255,36.021505376344095,54.10557184750733
11202.208242177963,0,255,36.021505376344095,54.10557184750733
11203.278322458267,0,255,36.51026392961878,54.10557184750733
11204.354615926743,0,255,36.021505376344095,54.10557184750733
11205.422086000443,0,255,36.021505376344095,54.59433040078201
11206.48914551735,0,255,35.532746823069395,54.10557184750733
11207.550402879715,0,255,35.532746823069395,54.10557184750733
11208.607975244522,0,255,36.51026392961878,55.08308895405669
11209.668063163757,0,255,36.021505376344095,54.59433040078201
11210.745704174042,0,255,36.999022482893466,55.08308895405669
11211.813460350037,0,255,36.51026392961878,55.08308895405669
11212.892820119858,0,255,36.51026392961878,55.08308895405669
11213.952859163284,0,255,36.021505376344095,54.59433040078201
11215.016759872437,0,255,36.51026392961878,55.57184750733137
11216.087445259094,0,255,36.51026392961878,55.08308895405669
11217.168777227402,0,255,36.51026392961878,55.57184750733137
11218.226108789444,0,255,36.51026392961878,55.57184750733137
11219.276913881302,0,255,36.51026392961878,55.08308895405669
11220.337953805923,0,255,36.51026392961878,55.08308895405669
11221.406162023544,0,255,36.51026392961878,55.57184750733137
11222.466181278229,0,255,36.999022482893466,56.060606060606055
11223.538261175156,0,255,36.51026392961878,55.57184750733137
11224.612149238586,0,255,36.51026392961878,55.57184750733137
11225.670999526978,0,255,36.51026392961878,55.57184750733137
11226.74419760704,0,255,36.999022482893466,56.060606060606055
11227.808427810669,0,255,36.999022482893466,56.54936461388074
11228.875211000443,0,255,36.51026392961878,56.060606060606055
11229.944783687592,0,255,36.999022482893466,56.060606060606055
11231.010843276978,0,255,36.51026392961878,56.54936461388074
11232.069521903992,0,255,36.999022482893466,56.54936461388074
11233.142918586731,0,255,36.51026392961878,56.060606060606055
11234.20043873787,0,255,36.999022482893466,56.54936461388074
11235.262126207352,0,255,36.999022482893466,56.54936461388074
11236.323122501373,0,255,36.51026392961878,56.54936461388074
11237.39870095253,0,255,36.999022482893466,56.060606060606055
11238.462896108627,0,255,37.487781036168144,57.5268817204301
11239.519018173218,0,255,36.999022482893466,56.54936461388074
11240.574469327927,0,255,36.999022482893466,56.54936461388074
11241.655851125717,0,255,36.51026392961878,56.54936461388074
11242.72192287445,0,255,36.999022482893466,56.54936461388074
11243.794150352478,0,255,36.999022482893466,56.54936461388074
11244.865087032318,0,255,37.487781036168144,57.03812316715542
11245.922797679901,0,255,36.999022482893466,57.5268817204301
11246.989894628525,0,255,36.999022482893466,57.03812316715542
11248.047171592712,0,255,36.999022482893466,57.03812316715542
11249.105870485306,0,255,37.487781036168144,57.5268817204301
11250.162779569626,0,255,36.999022482893466,57.03812316715542
11251.223535060883,0,255,37.487781036168144,57.03812316715542
11252.29625248909,0,255,36.999022482893466,57.5268817204301
11253.360559225082,0,255,37.487781036168144,57.5268817204301
11254.436912536621,0,255,37.487781036168144,57.5268817204301
11255.499735116959,0,255,37.487781036168144,57.03812316715542
11256.571121454239,0,255,37.97653958944282,58.01564027370478
11257.639492750168,0,255,37.487781036168144,57.5268817204301
11258.697952747345,0,255,37.487781036168144,57.5268817204301
11259.758342981339,0,255,37.97653958944282,58.01564027370478
11260.814965486526,0,255,37.97653958944282,58.50439882697947
11261.8878967762,0,255,37.97653958944282,58.01564027370478
11262.953810691833,0,255,37.97653958944282,57.5268817204301
11264.014083385468,0,255,37.97653958944282,58.01564027370478
11265.09137916565,0,255,37.97653958944282,58.99315738025415
11266.169801950455,0,255,37.97653958944282,58.50439882697947
11267.241442918777,0,255,37.487781036168144,58.01564027370478
11268.309594154358,0,255,37.97653958944282,58.50439882697947
11269.37453842163,0,255,38.46529814271751,58.50439882697947
11270.427902460098,0,255,37.97653958944282,58.50439882697947
11271.48914885521,0,255,37.97653958944282,58.50439882697947
11272.550695419312,0,255,37.97653958944282,58.01564027370478
11273.615081071854,0,255,38.46529814271751,58.50439882697947
11274.69387793541,0,255,38.46529814271751,59.481915933528825
11275.767838001251,0,255,38.46529814271751,58.50439882697947
11276.844799041748,0,255,38.46529814271751,58.99315738025415
11277.91370677948,0,255,38.46529814271751,58.99315738025415
11279.004282474518,0,255,38.46529814271751,58.99315738025415
11280.063705921173,0,255,38.46529814271751,58.99315738025415
11281.123284578323,0,255,38.46529814271751,58.99315738025415
11282.174576997757,0,255,38.46529814271751,58.50439882697947
11283.246488809586,0,255,38.46529814271751,58.99315738025415
11284.304221391678,0,255,38.95405669599219,58.99315738025415
11285.367468595505,0,255,38.46529814271751,58.99315738025415
11286.442536592484,0,255,38.46529814271751,59.481915933528825
11287.505793571472,0,255,38.95405669599219,59.97067448680351
11288.581173419952,0,255,38.95405669599219,58.99315738025415
11289.64027094841,0,255,38.95405669599219,59.97067448680351
11290.698227643967,0,255,38.95405669599219,59.481915933528825
11291.755742073059,0,255,39.44281524926687,59.97067448680351
11292.825553178787,0,255,38.46529814271751,59.481915933528825
11293.894750833511,0,255,38.95405669599219,59.97067448680351
11294.959985733032,0,255,38.95405669599219,59.481915933528825
11296.039740562439,0,255,38.95405669599219,59.97067448680351
11297.105237722397,0,255,38.95405669599219,59.481915933528825
11298.165226221085,0,255,38.95405669599219,59.481915933528825
11299.229309797287,0,255,39.44281524926687,59.97067448680351
11300.297883033752,0,255,38.95405669599219,60.459433040078196
11301.361753702164,0,255,39.44281524926687,59.97067448680351
11302.421106100082,0,255,39.44281524926687,60.459433040078196
11303.513433933258,0,255,38.95405669599219,59.97067448680351
11304.572302103043,0,255,39.44281524926687,60.948191593352874
11305.63658952713,0,255,39.44281524926687,59.97067448680351
11306.698660850525,0,255,39.44281524926687,60.459433040078196
11307.761600971222,0,255,39.44281524926687,60.459433040078196
11308.818349838257,0,255,39.93157380254155,60.459433040078196
11309.875738620758,0,255,39.44281524926687,60.459433040078196
11310.94142460823,0,255,39.93157380254155,60.948191593352874
11312.01370716095,0,255,39.44281524926687,60.948191593352874
11313.078170061111,0,255,39.93157380254155,60.459433040078196
11314.141981840134,0,255,39.93157380254155,60.948191593352874
11315.203209161758,0,255,39.44281524926687,60.459433040078196
11316.288261890411,0,255,39.44281524926687,60.948191593352874
11317.363075733185,0,255,39.93157380254155,60.459433040078196
11318.442569255829,0,255,39.93157380254155,61.43695014662755
11319.499121189117,0,255,39.93157380254155,60.948191593352874
11320.566575288773,0,255,40.420332355816235,61.43695014662755
11321.62382698059,0,255,40.420332355816235,61.43695014662755
11322.693918943405,0,255,40.420332355816235,61.43695014662755
11323.751681089401,0,255,39.93157380254155,60.948191593352874
11324.831722259521,0,255,40.420332355816235,60.948191593352874
11325.899389982224,0,255,39.93157380254155,60.948191593352874
11326.965542554855,0,255,39.93157380254155,60.948191593352874
11328.018530368805,0,255,39.44281524926687,60.948191593352874
11329.092174053192,0,255,39.93157380254155,60.948191593352874
11330.155448198318,0,255,40.420332355816235,61.43695014662755
11331.217009544373,0,255,40.420332355816235,60.948191593352874
11332.288827419281,0,255,40.420332355816235,60.948191593352874
11333.349851846695,0,255,39.93157380254155,60.948191593352874
11334.409717321396,0,255,40.90909090909092,61.92570869990224
11335.488195180893,0,255,40.90909090909092,61.92570869990224
11336.550320386887,0,255,39.93157380254155,61.43695014662755
11337.610567808151,0,255,40.90909090909092,61.92570869990224
11338.664398670197,0,255,39.93157380254155,61.43695014662755
11339.743732452393,0,255,40.420332355816235,61.92570869990224
11340.836385250092,0,255,40.420332355816235,61.43695014662755
11341.890125989914,0,255,40.90909090909092,62.41446725317692
11342.949687242508,0,255,40.420332355816235,61.43695014662755
11344.008248090744,0,255,40.90909090909092,61.92570869990224
11345.070148229599,0,255,40.420332355816235,61.92570869990224
11346.141510248184,0,255,40.90909090909092,61.92570869990224
11347.205960988998,0,255,40.420332355816235,61.92570869990224
11348.303158283234,0,255,40.90909090909092,62.41446725317692
11349.367486000061,0,255,40.90909090909092,61.92570869990224
11350.444164991379,0,255,41.3978494623656,62.41446725317692
11351.500941038132,0,255,40.90909090909092,61.92570869990224
11352.565951108932,0,255,40.420332355816235,62.41446725317692
11353.652659893036,0,255,40.420332355816235,61.92570869990224
11354.710842609406,0,255,40.90909090909092,62.41446725317692
11355.778953075409,0,255,40.90909090909092,62.9032258064516
11356.846326589584,0,255,41.3978494623656,62.41446725317692
